-0.03579841926693916 	0.04406209662556648  	-0.7752264738082886  	-0.6291271448135376  
-0.03588012605905533 	0.04398413002490997  	-0.7752038240432739  	-0.6291558146476746  
-0.036156341433525085	0.044022031128406525 	-0.7751950025558472  	-0.6291483640670776  
-0.03636891767382622 	0.04411924257874489  	-0.7751686573028564  	-0.629161536693573   
-0.03635961189866066 	0.04404888674616814  	-0.7751920819282532  	-0.629138171672821   
-0.036146994680166245	0.0437769740819931   	-0.7752206921577454  	-0.6291340589523315  
-0.03596261888742447 	0.04341799020767212  	-0.7752715349197388  	-0.6291070580482483  
-0.03582702577114105 	0.04315097630023956  	-0.7753010392189026  	-0.6290967464447021  
-0.03577909246087074 	0.04303247109055519  	-0.7753112316131592  	-0.6290950179100037  
-0.03596235066652298 	0.043139129877090454 	-0.7752935290336609  	-0.6290990114212036  
-0.03618932142853737 	0.043208811432123184 	-0.7752944231033325  	-0.6290801167488098  
-0.036201026290655136	0.04316325858235359  	-0.7752652168273926  	-0.6291185021400452  
-0.03594549372792244 	0.04294129088521004  	-0.7752936482429504  	-0.629113495349884   
-0.03569673001766205 	0.04276647791266441  	-0.7752913236618042  	-0.6291425228118896  
-0.035454437136650085	0.04247862100601196  	-0.7753231525421143  	-0.6291363835334778  
-0.035403572022914886	0.04240075871348381  	-0.7753146290779114  	-0.6291550397872925  
-0.03558757156133652 	0.04258790612220764  	-0.7752728462219238  	-0.6291833519935608  
-0.03576770797371864 	0.0427965484559536   	-0.7752488851547241  	-0.6291884779930115  
-0.03591039404273033 	0.04284238442778587  	-0.7752418518066406  	-0.6291859149932861  
-0.03582035005092621 	0.04267701506614685  	-0.7752350568771362  	-0.6292106509208679  
-0.03562697395682335 	0.04241730272769928  	-0.7752401232719421  	-0.6292333006858826  
-0.035343579947948456	0.0420709103345871   	-0.7752522230148315  	-0.6292573809623718  
-0.035322967916727066	0.04190290719270706  	-0.7752493619918823  	-0.6292732357978821  
-0.03545178472995758 	0.04192868992686272  	-0.775191068649292   	-0.6293361186981201  
-0.035622913390398026	0.0419776476919651   	-0.7751569747924805  	-0.6293652653694153  
-0.0357934832572937  	0.04201076924800873  	-0.7751123905181885  	-0.6294081211090088  
-0.03577173128724098 	0.0418148934841156   	-0.7750879526138306  	-0.6294527649879456  
-0.03552226349711418 	0.041464485228061676 	-0.7751244306564331  	-0.62944495677948    
-0.03522660210728645 	0.041213732212781906 	-0.7751278877258301  	-0.6294736862182617  
-0.035058751702308655	0.04099893942475319  	-0.7751639485359192  	-0.6294527053833008  
-0.03502938151359558 	0.04093343764543533  	-0.7751626372337341  	-0.6294602155685425  
-0.03515492007136345 	0.0409708172082901   	-0.7751495838165283  	-0.6294670701026917  
-0.035275429487228394	0.0410282239317894   	-0.7751617431640625  	-0.6294413805007935  
-0.035130199044942856	0.04089691489934921  	-0.7751946449279785  	-0.6294175982475281  
-0.034954700618982315	0.04061160981655121  	-0.7752353549003601  	-0.6293955445289612  
-0.03464106470346451 	0.040314022451639175 	-0.7752715945243835  	-0.6293875575065613  
-0.034359756857156754	0.040143463760614395 	-0.775283932685852   	-0.6293988227844238  
-0.034354932606220245	0.04022995010018349  	-0.7752768993377686  	-0.6294019222259521  
-0.0345332995057106  	0.04049444571137428  	-0.7752189040184021  	-0.6294466853141785  
-0.034602511674165726	0.04067234322428703  	-0.7751635313034058  	-0.6294997930526733  
-0.03439389169216156 	0.040620576590299606 	-0.7751800417900085  	-0.6294942498207092  
-0.0341067835688591  	0.04044842720031738  	-0.7751947641372681  	-0.6295027136802673  
-0.033702559769153595	0.040103718638420105 	-0.7752035856246948  	-0.6295356750488281  
-0.0334201455116272  	0.03974514082074165  	-0.7752193808555603  	-0.6295542120933533  
-0.03341750428080559 	0.039603300392627716 	-0.7751988172531128  	-0.6295886635780334  
-0.033697523176670074	0.03961590304970741  	-0.7751657366752625  	-0.6296135783195496  
-0.03389016538858414 	0.03964170068502426  	-0.7751397490501404  	-0.6296334862709045  
-0.03387254849076271 	0.03942480683326721  	-0.7751333117485046  	-0.6296562552452087  
-0.033765003085136414	0.039107002317905426 	-0.7751677632331848  	-0.6296393275260925  
-0.03351292759180069 	0.038757964968681335 	-0.7751672267913818  	-0.6296747922897339  
-0.033224016427993774	0.03845542296767235  	-0.7751998901367188  	-0.6296684145927429  
-0.0331401489675045  	0.03829784691333771  	-0.7752057909965515  	-0.6296753883361816  
-0.03321336582303047 	0.038219280540943146 	-0.775214433670044   	-0.6296656131744385  
-0.03325192630290985 	0.038156136870384216 	-0.7751915454864502  	-0.6296955943107605  
-0.033177655190229416	0.03805972635746002  	-0.7752030491828918  	-0.6296911239624023  
-0.03310026973485947 	0.03784169629216194  	-0.7752178311347961  	-0.6296902298927307  
-0.032842349261045456	0.03747037425637245  	-0.7752423882484436  	-0.6296953558921814  
-0.032595742493867874	0.03708924725651741  	-0.7753063440322876  	-0.6296521425247192  
-0.03238878771662712 	0.036970723420381546 	-0.7753344178199768  	-0.6296352744102478  
-0.03238241747021675 	0.036918118596076965 	-0.7753665447235107  	-0.6295993328094482  
-0.0323312021791935  	0.03677438572049141  	-0.7754012942314148  	-0.6295673251152039  
-0.03220408782362938 	0.036611028015613556 	-0.775440514087677   	-0.6295350790023804  
-0.03202380612492561 	0.036454759538173676 	-0.7754684686660767  	-0.629518985748291   
-0.03179378807544708 	0.036171067506074905 	-0.7754884958267212  	-0.6295223832130432  
-0.031604304909706116	0.03584114834666252  	-0.7755342721939087  	-0.6294943690299988  
-0.03147970139980316 	0.03559981286525726  	-0.7755535244941711  	-0.6294906735420227  
-0.03126128390431404 	0.035419072955846786 	-0.7755531072616577  	-0.6295123100280762  
-0.031013159081339836	0.03510403633117676  	-0.7755869626998901  	-0.6295003890991211  
-0.030828557908535004	0.03490619733929634  	-0.7756272554397583  	-0.629470944404602   
-0.030661653727293015	0.0347701720893383   	-0.7756202220916748  	-0.6294953227043152  
-0.030430587008595467	0.03470426797866821  	-0.7755850553512573  	-0.6295534372329712  
-0.03024454228579998 	0.03458385169506073  	-0.7755901217460632  	-0.6295627355575562  
-0.02998846396803856 	0.034400902688503265 	-0.7756129503250122  	-0.6295568943023682  
-0.02960408478975296 	0.03411776199936867  	-0.7756388783454895  	-0.6295584440231323  
-0.02920515649020672 	0.03382554650306702  	-0.7756287455558777  	-0.6296052932739258  
-0.028910035267472267	0.033572304993867874 	-0.7756444811820984  	-0.6296130418777466  
-0.028744658455252647	0.0334303192794323   	-0.775644838809967   	-0.6296277642250061  
-0.028586339205503464	0.03336579352617264  	-0.775627076625824   	-0.6296603679656982  
-0.028445221483707428	0.033325232565402985 	-0.775611937046051   	-0.6296876668930054  
-0.028242796659469604	0.033189136534929276 	-0.7756209969520569  	-0.6296924352645874  
-0.02800934389233589 	0.032974909991025925 	-0.7756237983703613  	-0.6297107934951782  
-0.027664342895150185	0.03271064534783363  	-0.7756413221359253  	-0.6297183632850647  
-0.02735007554292679 	0.03255379572510719  	-0.7756375074386597  	-0.6297447681427002  
-0.027204317972064018	0.03241303563117981  	-0.7756108045578003  	-0.6297915577888489  
-0.02720312774181366 	0.03225027769804001  	-0.7756159901618958  	-0.6297934651374817  
-0.027141062542796135	0.03198464959859848  	-0.775609016418457   	-0.6298180818557739  
-0.026829969137907028	0.03176781162619591  	-0.7756251692771912  	-0.6298225522041321  
-0.026516320183873177	0.031559571623802185 	-0.7756283283233643  	-0.6298425793647766  
-0.026183439418673515	0.031325168907642365 	-0.7756332159042358  	-0.6298622488975525  
-0.02602417767047882 	0.031220311298966408 	-0.7756472826004028  	-0.629856526851654   
-0.025762027129530907	0.03134316951036453  	-0.7756780385971069  	-0.6298233270645142  
-0.025594860315322876	0.031388621777296066 	-0.7756994366645813  	-0.6298016309738159  
-0.02536986581981182 	0.03127671405673027  	-0.7757394313812256  	-0.6297670602798462  
-0.02498290129005909 	0.031110703945159912 	-0.7757352590560913  	-0.6297959089279175  
-0.024480294436216354	0.03102993592619896  	-0.7757945656776428  	-0.6297463774681091  
-0.023982468992471695	0.030803607776761055 	-0.7758418917655945  	-0.6297183036804199  
-0.023742184042930603	0.030672069638967514 	-0.7758937478065491  	-0.6296701431274414  
-0.02362898178398609 	0.03058653324842453  	-0.7758970260620117  	-0.6296746134757996  
-0.02349431999027729 	0.03058166429400444  	-0.77591872215271    	-0.6296530961990356  
-0.023322081193327904	0.03046572022140026  	-0.7759671211242676  	-0.6296054124832153  
-0.023058556020259857	0.030236588791012764 	-0.7760215401649475  	-0.6295590996742249  
-0.022727517411112785	0.029982395470142365 	-0.7761003375053406  	-0.6294863820075989  
-0.022387035191059113	0.029879262670874596 	-0.7761572003364563  	-0.6294330954551697  
-0.022191429510712624	0.029903244227170944 	-0.7761887907981873  	-0.6293999552726746  
-0.022108273580670357	0.029849732294678688 	-0.7762185335159302  	-0.6293688416481018  
-0.022031594067811966	0.029788454994559288 	-0.7762501239776611  	-0.6293354034423828  
-0.021819347515702248	0.02964717335999012  	-0.776287853717804   	-0.6293028593063354  
-0.021583296358585358	0.029463013634085655 	-0.7763122916221619  	-0.6292893290519714  
-0.021371940150856972	0.029328156262636185 	-0.7763509750366211  	-0.6292551755905151  
-0.021172700449824333	0.029181798920035362 	-0.7763515710830688  	-0.6292681097984314  
-0.021016284823417664	0.029209500178694725 	-0.7763631939888     	-0.6292577385902405  
-0.021009881049394608	0.029276566579937935 	-0.7763645648956299  	-0.6292531490325928  
-0.020925845950841904	0.029270021244883537 	-0.7763320803642273  	-0.6292964220046997  
-0.020694930106401443	0.02916535548865795  	-0.7763505578041077  	-0.6292861104011536  
-0.02045324444770813 	0.029041271656751633 	-0.7763290405273438  	-0.6293261647224426  
-0.020213831216096878	0.028853973373770714 	-0.7763062715530396  	-0.6293705701828003  
-0.020035721361637115	0.028750227764248848 	-0.7762874960899353  	-0.6294042468070984  
-0.019998205825686455	0.028660738840699196 	-0.7762384414672852  	-0.6294700503349304  
-0.020061925053596497	0.02866988815367222  	-0.77620530128479    	-0.6295084357261658  
-0.02000882290303707 	0.02859451062977314  	-0.7761907577514648  	-0.6295315623283386  
-0.019853873178362846	0.0284076239913702   	-0.7761713266372681  	-0.6295687556266785  
-0.019677413627505302	0.028171097859740257 	-0.7761718034744263  	-0.6295844316482544  
-0.019412048161029816	0.02800098992884159  	-0.7761391401290894  	-0.629640519618988   
-0.01916547678411007 	0.027900321409106255 	-0.7761080265045166  	-0.6296910047531128  
-0.01908060535788536 	0.027917195111513138 	-0.7760679125785828  	-0.6297422647476196  
-0.019004082307219505	0.027998261153697968 	-0.7760465145111084  	-0.6297672390937805  
-0.01890161633491516 	0.02803869917988777  	-0.7760555744171143  	-0.6297573447227478  
-0.018632059916853905	0.02795136533677578  	-0.7760422229766846  	-0.6297857761383057  
-0.018311399966478348	0.027708185836672783 	-0.7760540246963501  	-0.6297913789749146  
-0.017977792769670486	0.027439158409833908 	-0.7760776281356812  	-0.6297838091850281  
-0.017668135464191437	0.02717576175928116  	-0.7761185169219971  	-0.629753589630127   
-0.01755618490278721 	0.027034416794776917 	-0.7761162519454956  	-0.6297653913497925  
-0.017431532964110374	0.026897722855210304 	-0.7760939598083496  	-0.6298021674156189  
-0.017270546406507492	0.026742983609437943 	-0.7761128544807434  	-0.6297898292541504  
-0.017004823312163353	0.026430388912558556 	-0.7761014103889465  	-0.6298245191574097  
-0.01675608940422535 	0.026062533259391785 	-0.776124119758606   	-0.6298183798789978  
-0.016505593433976173	0.02563641592860222  	-0.7761539220809937  	-0.629805862903595   
-0.016198312863707542	0.02529013901948929  	-0.7761823534965515  	-0.6297928094863892  
-0.016033930703997612	0.025122230872511864 	-0.7762186527252197  	-0.6297588348388672  
-0.015937136486172676	0.024980291724205017 	-0.7762686014175415  	-0.6297056078910828  
-0.01578938029706478 	0.02487052045762539  	-0.7762788534164429  	-0.6297008991241455  
-0.015462970361113548	0.024702899158000946 	-0.7762618660926819  	-0.6297366619110107  
-0.015006042085587978	0.024537373334169388 	-0.7762958407402039  	-0.6297118663787842  
-0.014573659747838974	0.024308577179908752 	-0.776309609413147   	-0.6297142505645752  
-0.01425239723175764 	0.02397521585226059  	-0.7763497233390808  	-0.6296850442886353  
-0.013940796256065369	0.023827675729990005 	-0.7763393521308899  	-0.6297104358673096  
-0.013616942800581455	0.02371326833963394  	-0.7763372659683228  	-0.629724383354187   
-0.013443663716316223	0.023553654551506042 	-0.7763431072235107  	-0.629726767539978   
-0.013253523968160152	0.023227907717227936 	-0.7763423323631287  	-0.6297439336776733  
-0.012890484184026718	0.02297171764075756  	-0.776314377784729   	-0.6297953128814697  
-0.012433262541890144	0.022663544863462448 	-0.7763186693191528  	-0.6298100352287292  
-0.012189840897917747	0.022445082664489746 	-0.7763110399246216  	-0.6298324465751648  
-0.011998431757092476	0.02216925658285618  	-0.7763245701789856  	-0.6298290491104126  
-0.011618930846452713	0.02191508375108242  	-0.7763074636459351  	-0.6298663020133972  
-0.01123073324561119 	0.021673478186130524 	-0.7762683033943176  	-0.6299298405647278  
-0.010896187275648117	0.021376527845859528 	-0.7762250900268555  	-0.629999041557312   
-0.010442594066262245	0.020947735756635666 	-0.7761996984481812  	-0.6300521492958069  
-0.009935555048286915	0.020593641325831413 	-0.776185154914856   	-0.6300903558731079  
-0.009570334106683731	0.02039516344666481  	-0.7761710286140442  	-0.6301197409629822  
-0.009184771217405796	0.02023596689105034  	-0.7761640548706055  	-0.6301392316818237  
-0.008817780762910843	0.01999521069228649  	-0.776155412197113   	-0.6301629543304443  
-0.00842266995459795 	0.01992996782064438  	-0.776159405708313   	-0.6301654577255249  
-0.00795110035687685 	0.019800972193479538 	-0.7761358022689819  	-0.6302046775817871  
-0.007447495590895414	0.01963871158659458  	-0.7761287689208984  	-0.6302247643470764  
-0.006976102478802204	0.019541984423995018 	-0.7761552929878235  	-0.6302003264427185  
-0.006483478005975485	0.01953679323196411  	-0.7761588096618652  	-0.6302014589309692  
-0.00595499575138092 	0.019539475440979004 	-0.7761632800102234  	-0.6302008628845215  
-0.00544394226744771 	0.01948593556880951  	-0.7762148976325989  	-0.6301435232162476  
-0.004942620173096657	0.019404539838433266 	-0.7762238383293152  	-0.6301393508911133  
-0.004484844394028187	0.019311947748064995 	-0.7762596607208252  	-0.6301013231277466  
-0.004067980218678713	0.01932351477444172  	-0.7762869000434875  	-0.6300703883171082  
-0.003680197522044182	0.01928388886153698  	-0.7763237357139587  	-0.6300286054611206  
-0.003236314980313182	0.01916930079460144  	-0.776375412940979   	-0.629970908164978   
-0.002761042909696698	0.019105736166238785 	-0.7764183878898621  	-0.6299222111701965  
-0.0022814408876001835	0.01905330829322338  	-0.7764650583267212  	-0.6298680305480957  
-0.0018504749750718474	0.01901533268392086  	-0.776481032371521   	-0.6298511028289795  
-0.0014303673524409533	0.018965665251016617 	-0.7764905095100403  	-0.6298418045043945  
-0.0010969247668981552	0.018914200365543365 	-0.7764970660209656  	-0.6298359632492065  
-0.000840101158246398	0.018932679668068886 	-0.7765123248100281  	-0.6298171281814575  
-0.0004797344736289233	0.018833914771676064 	-0.7765204310417175  	-0.6298103928565979  
-9.027206397149712e-05	0.018656495958566666 	-0.7765605449676514  	-0.6297661066055298  
0.0003041318559553474	0.018468419089913368 	-0.7765783667564392  	-0.629749596118927   
0.0006515716086141765	0.018331384286284447 	-0.7765874266624451  	-0.6297422647476196  
0.0009438507840968668	0.018113670870661736 	-0.776592493057251   	-0.6297421455383301  
0.0011494712671265006	0.017972026020288467 	-0.7765932083129883  	-0.6297447681427002  
0.0012554503045976162	0.017941342666745186 	-0.7765829563140869  	-0.6297581791877747  
0.001551278168335557 	0.01778474636375904  	-0.7765927910804749  	-0.6297498941421509  
0.0018864073790609837	0.017597118392586708 	-0.7766191363334656  	-0.6297216415405273  
0.0022571927402168512	0.017413608729839325 	-0.7766184210777283  	-0.6297264695167542  
0.0026723931077867746	0.017263852059841156 	-0.776638388633728   	-0.6297043561935425  
0.003026264952495694 	0.017158152535557747 	-0.7766518592834473  	-0.6296887993812561  
0.003208394395187497 	0.017105987295508385 	-0.7766569256782532  	-0.6296833753585815  
0.003356287954375148 	0.017138035967946053 	-0.7766443490982056  	-0.6296971440315247  
0.003625985700637102 	0.01710265874862671  	-0.7766613960266113  	-0.6296758055686951  
0.0038997442461550236	0.016984883695840836 	-0.7766633629798889  	-0.6296746134757996  
0.0041780369356274605	0.016785401850938797 	-0.7767040729522705  	-0.62962806224823    
0.004453223664313555 	0.01651621237397194  	-0.7767391800880432  	-0.6295900344848633  
0.004634574521332979 	0.016289962455630302 	-0.7767726182937622  	-0.6295533776283264  
0.004633338190615177 	0.016053244471549988 	-0.7768030166625977  	-0.6295219659805298  
0.0045534903183579445	0.015781907364726067 	-0.7767924070358276  	-0.6295425295829773  
0.004570632241666317 	0.015543192625045776 	-0.7768101692199707  	-0.6295263767242432  
0.004722301848232746 	0.015253758057951927 	-0.7767983675003052  	-0.6295468211174011  
0.004900048486888409 	0.014824595302343369 	-0.7767921090126038  	-0.6295635104179382  
0.005093430634588003 	0.014437494799494743 	-0.776821494102478   	-0.6295349597930908  
0.005181470420211554 	0.014198686927556992 	-0.7768571376800537  	-0.6294956207275391  
0.005203049164265394 	0.014014015905559063 	-0.7769079208374023  	-0.6294369697570801  
0.005026846192777157 	0.013938937336206436 	-0.77693772315979    	-0.6294030547142029  
0.004884043242782354 	0.013794001191854477 	-0.7769794464111328  	-0.629355788230896   
0.0050281803123652935	0.013573195785284042 	-0.777003288269043   	-0.629330039024353   
0.005104138515889645 	0.013268465176224709 	-0.7770224809646606  	-0.6293123364448547  
0.005320414435118437 	0.012938992120325565 	-0.7770596146583557  	-0.6292715072631836  
0.005531788803637028 	0.012667026370763779 	-0.7771046757698059  	-0.629219651222229   
0.005536654498428106 	0.01256153266876936  	-0.7771285176277161  	-0.6291921138763428  
0.005438664462417364 	0.012569302693009377 	-0.7771469354629517  	-0.6291700601577759  
0.005361304618418217 	0.012538100592792034 	-0.7771520614624023  	-0.6291650533676147  
0.005453768186271191 	0.012468213215470314 	-0.7771499156951904  	-0.6291683912277222  
0.005529104731976986 	0.01226797979325056  	-0.7771415710449219  	-0.6291820406913757  
0.005720529705286026 	0.01200165692716837  	-0.7771523594856262  	-0.6291720867156982  
0.005918096285313368 	0.011792276054620743 	-0.777163028717041   	-0.6291609406471252  
0.006026698276400566 	0.011653480120003223 	-0.7771625518798828  	-0.6291632056236267  
0.0059630004689097404	0.011613215319812298 	-0.777147114276886   	-0.6291835308074951  
0.005850184243172407 	0.011637561954557896 	-0.7770981192588806  	-0.6292445659637451  
0.00587876932695508  	0.011730661615729332 	-0.7770743370056152  	-0.6292721629142761  
0.005973747465759516 	0.011724130250513554 	-0.7770639061927795  	-0.6292843818664551  
0.006132872775197029 	0.01156616024672985  	-0.7770223021507263  	-0.6293370127677917  
0.006294429302215576 	0.011501162312924862 	-0.7770193815231323  	-0.6293401122093201  
0.00645578745752573  	0.011520521715283394 	-0.7769895792007446  	-0.6293748617172241  
0.0066031767055392265	0.011642517521977425 	-0.7769665122032166  	-0.6293997764587402  
0.006617006845772266 	0.01178265642374754  	-0.7769454717636108  	-0.6294227242469788  
0.006748399697244167 	0.01189297903329134  	-0.7769287824630737  	-0.6294400691986084  
0.006763522978872061 	0.011988445185124874 	-0.7769208550453186  	-0.629447877407074   
0.00686023011803627  	0.01199841033667326  	-0.7769355177879333  	-0.6294283866882324  
0.007058561313897371 	0.011897788383066654 	-0.7769362330436707  	-0.6294273138046265  
0.007232039701193571 	0.01192270778119564  	-0.7769588232040405  	-0.629396915435791   
0.007325591519474983 	0.011979032307863235 	-0.7769576907157898  	-0.6293961405754089  
0.00741184176877141  	0.012075617909431458 	-0.7769772410392761  	-0.6293690800666809  
0.0075323269702494144	0.01210038736462593  	-0.777009129524231   	-0.629328191280365   
0.007455029990524054 	0.01223873719573021  	-0.7770149111747742  	-0.6293191909790039  
0.00746899051591754  	0.012302528135478497 	-0.777029275894165   	-0.6292999982833862  
0.007632079534232616 	0.012305738404393196 	-0.7770586609840393  	-0.6292615532875061  
0.007611908484250307 	0.01227719709277153  	-0.7771204113960266  	-0.62918621301651    
0.0076805041171610355	0.012114059180021286 	-0.7771744728088379  	-0.6291215419769287  
0.007797284051775932 	0.011978209018707275 	-0.7772311568260193  	-0.6290526390075684  
0.007801217958331108 	0.011973945423960686 	-0.7772746682167053  	-0.6289991140365601  
0.0075926450081169605	0.011960580945014954 	-0.7773018479347229  	-0.6289682984352112  
0.007351513486355543 	0.011968513019382954 	-0.7773433327674866  	-0.628919780254364   
0.007262702565640211 	0.012000679038465023 	-0.7773596048355103  	-0.6288999915122986  
0.007110963575541973 	0.01197452750056982  	-0.7773853540420532  	-0.6288706660270691  
0.007054050453007221 	0.011853671632707119 	-0.7774213552474976  	-0.6288288831710815  
0.006978863384574652 	0.011735030449926853 	-0.7774433493614197  	-0.6288048028945923  
0.006935031618922949 	0.011689702980220318 	-0.7775095701217651  	-0.628724217414856   
0.006802835036069155 	0.011602603830397129 	-0.7775324583053589  	-0.628699004650116   
0.0065347556956112385	0.011534524150192738 	-0.7775639295578003  	-0.6286642551422119  
0.00639636954292655  	0.011473682709038258 	-0.7775928378105164  	-0.6286308169364929  
0.006296131759881973 	0.011491947807371616 	-0.7776178121566772  	-0.6286007761955261  
0.0061852396465837955	0.011458776891231537 	-0.777638852596283   	-0.6285764575004578  
0.006087614689022303 	0.011338991113007069 	-0.7776926755905151  	-0.6285129189491272  
0.005981826689094305 	0.011318790726363659 	-0.7777156233787537  	-0.6284858584403992  
0.005896331742405891 	0.01135304570198059  	-0.7777297496795654  	-0.6284685134887695  
0.005788401234894991 	0.01134544052183628  	-0.77774578332901    	-0.6284496784210205  
0.005667418707162142 	0.01124799158424139  	-0.7777515053749084  	-0.6284456253051758  
0.0056315637193620205	0.011289344169199467 	-0.77779221534729    	-0.6283950805664062  
0.005597098730504513 	0.011354497633874416 	-0.777827799320221   	-0.6283499598503113  
0.005563423503190279 	0.011329044587910175 	-0.7778515219688416  	-0.6283212900161743  
0.005473329219967127 	0.011361508630216122 	-0.7778761386871338  	-0.6282910108566284  
0.005491657182574272 	0.011407842859625816 	-0.7779028415679932  	-0.6282569169998169  
0.005450524389743805 	0.011548650451004505 	-0.7779526710510254  	-0.6281929612159729  
0.005256069824099541 	0.011642604134976864 	-0.7779925465583801  	-0.6281434893608093  
0.005237159319221973 	0.011692718602716923 	-0.7780003547668457  	-0.6281332969665527  
0.005310932639986277 	0.011751838959753513 	-0.7780389189720154  	-0.6280837655067444  
0.005427862983196974 	0.011853193864226341 	-0.778049647808075   	-0.6280674934387207  
0.00534564396366477  	0.011934755370020866 	-0.7780641317367554  	-0.628048837184906   
0.005215928424149752 	0.011966072954237461 	-0.7780877947807312  	-0.6280199289321899  
0.0051347496919333935	0.012044577859342098 	-0.7781226634979248  	-0.6279760003089905  
0.004979543387889862 	0.012208818458020687 	-0.7781423926353455  	-0.6279495358467102  
0.0049913190305233   	0.012285999022424221 	-0.7781912684440613  	-0.6278871297836304  
0.004890665411949158 	0.012329475954174995 	-0.7782477736473083  	-0.6278172135353088  
0.0048521533608436584	0.012409873306751251 	-0.7782943248748779  	-0.627758264541626   
0.004897279664874077 	0.012504242360591888 	-0.7783411741256714  	-0.6276979446411133  
0.0048558348789811134	0.012636777944862843 	-0.7783835530281067  	-0.6276429891586304  
0.004838534165173769 	0.012715599499642849 	-0.778427243232727   	-0.6275873780250549  
0.004808391910046339 	0.01279987022280693  	-0.7785161137580872  	-0.6274756193161011  
0.004880428779870272 	0.012897505424916744 	-0.7785534858703613  	-0.6274266839027405  
0.004868479911237955 	0.01308207307010889  	-0.778583288192749   	-0.6273858547210693  
0.004895773716270924 	0.013197383843362331 	-0.7785952687263489  	-0.6273684501647949  
0.005021178163588047 	0.013233795762062073 	-0.7786164879798889  	-0.6273404955863953  
0.004963047336786985 	0.013353010639548302 	-0.7786540985107422  	-0.6272916793823242  
0.00498999236151576  	0.013449069112539291 	-0.7786535620689392  	-0.6272901892662048  
0.005002119112759829 	0.013457003980875015 	-0.7786872982978821  	-0.6272480487823486  
0.005032864864915609 	0.013512256555259228 	-0.7787372469902039  	-0.6271843910217285  
0.005052727181464434 	0.013664176687598228 	-0.7787702083587646  	-0.6271404027938843  
0.005148562137037516 	0.013679402880370617 	-0.7788119316101074  	-0.6270873546600342  
0.005113054998219013 	0.01373824942857027  	-0.7788393497467041  	-0.6270520091056824  
0.005102637689560652 	0.013849255628883839 	-0.7788596153259277  	-0.6270246505737305  
0.00514819985255599  	0.014016137458384037 	-0.7788892388343811  	-0.6269838213920593  
0.005280313082039356 	0.014181800186634064 	-0.7788854241371155  	-0.626983642578125   
0.005322986748069525 	0.014269247651100159 	-0.7789288759231567  	-0.6269274353981018  
0.005483504384756088 	0.014287755824625492 	-0.7789362072944641  	-0.6269164681434631  
0.005631692241877317 	0.014351774007081985 	-0.778995931148529   	-0.6268396377563477  
0.005606323946267366 	0.014518938027322292 	-0.7790210247039795  	-0.6268046498298645  
0.0056347898207604885	0.014586571604013443 	-0.77906334400177    	-0.6267502307891846  
0.0056924535892903805	0.014628940261900425 	-0.779118001461029   	-0.6266809105873108  
0.005663265474140644 	0.014754628762602806 	-0.7791356444358826  	-0.6266563534736633  
0.0057898894883692265	0.014731023460626602 	-0.7791651487350464  	-0.6266188621520996  
0.005928358994424343 	0.014708919450640678 	-0.779198169708252   	-0.6265771389007568  
0.00589769659563899  	0.014718475751578808 	-0.7792235016822815  	-0.6265456676483154  
0.005772856529802084 	0.014685798436403275 	-0.7792667150497437  	-0.6264939904212952  
0.00580634968355298  	0.014581405557692051 	-0.7793172001838684  	-0.6264330744743347  
0.005989418365061283 	0.014436721801757812 	-0.7793441414833069  	-0.6264011263847351  
0.0060126339085400105	0.014244931749999523 	-0.7793858647346497  	-0.62635338306427    
0.005999634973704815 	0.01401621662080288  	-0.779445469379425   	-0.6262845993041992  
0.005959764588624239 	0.01379467360675335  	-0.7795012593269348  	-0.6262205243110657  
0.005944799166172743 	0.0136701799929142   	-0.7795319557189941  	-0.6261851787567139  
0.005925827659666538 	0.0134915541857481   	-0.7795959115028381  	-0.6261095404624939  
0.00589329656213522  	0.013270340859889984 	-0.7796627879142761  	-0.626031219959259   
0.005870245397090912 	0.013093404471874237 	-0.7797278761863708  	-0.6259542107582092  
0.0060106380842626095	0.012948551215231419 	-0.7797771692276001  	-0.6258946061134338  
0.006054205354303122 	0.01281053014099598  	-0.7797806262969971  	-0.6258924007415771  
0.006030394695699215 	0.012808036059141159 	-0.7798203229904175  	-0.625843346118927   
0.006062949541956186 	0.012922504916787148 	-0.7798738479614258  	-0.6257740259170532  
0.006222253665328026 	0.013099892996251583 	-0.7799282073974609  	-0.6257009506225586  
0.006338487844914198 	0.013126756995916367 	-0.7799468040466309  	-0.6256759762763977  
0.006545940414071083 	0.013131481595337391 	-0.7799826860427856  	-0.6256290078163147  
0.006840741261839867 	0.013090387918055058 	-0.7800166010856628  	-0.6255844831466675  
0.007026754319667816 	0.01325115654617548  	-0.7800583839416504  	-0.6255269050598145  
0.006921858061105013 	0.01344988215714693  	-0.780070424079895   	-0.6255089640617371  
0.006890387274324894 	0.013592437840998173 	-0.7801032066345215  	-0.6254652738571167  
0.006902562920004129 	0.013772418722510338 	-0.7801285982131958  	-0.6254293918609619  
0.007004722952842712 	0.014003850519657135 	-0.7801523208618164  	-0.6253936290740967  
0.007205978035926819 	0.013968574814498425 	-0.7801957726478577  	-0.6253380179405212  
0.007281740661710501 	0.013933002017438412 	-0.7802467346191406  	-0.625274121761322   
0.007253049872815609 	0.014018863439559937 	-0.7802879214286804  	-0.6252211928367615  
0.007153359241783619 	0.014196868985891342 	-0.7803282141685486  	-0.6251682043075562  
